197,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,10,1050.00,491.00,49.00,204.00,1.0,-1,-1,-1
197,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,12,821.00,855.00,123.00,225.00,1.0,-1,-1,-1
197,13,761.00,968.00,137.00,112.00,1.0,-1,-1,-1
197,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,17,810.00,451.00,84.00,261.00,1.0,-1,-1,-1
197,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,19,1017.00,499.00,78.00,160.00,1.0,-1,-1,-1
197,20,908.00,533.00,159.00,284.00,1.0,-1,-1,-1
197,21,1697.00,528.00,86.00,297.00,1.0,-1,-1,-1
197,22,1201.00,590.00,123.00,318.00,1.0,-1,-1,-1
197,23,56.00,918.00,164.00,162.00,1.0,-1,-1,-1
197,24,207.00,920.00,159.00,160.00,1.0,-1,-1,-1
197,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,26,609.00,469.00,93.00,228.00,1.0,-1,-1,-1
197,27,1771.00,515.00,97.00,273.00,1.0,-1,-1,-1
197,28,1567.00,507.00,124.00,260.00,1.0,-1,-1,-1
198,0,1579.00,671.00,105.00,295.00,1.0,-1,-1,-1
198,1,480.00,873.00,175.00,207.00,1.0,-1,-1,-1
198,2,667.00,857.00,145.00,223.00,1.0,-1,-1,-1
198,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,10,1049.00,491.00,51.00,200.00,1.0,-1,-1,-1
198,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,12,822.00,855.00,124.00,225.00,1.0,-1,-1,-1
198,13,761.00,971.00,137.00,109.00,1.0,-1,-1,-1
198,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,17,810.00,451.00,86.00,258.00,1.0,-1,-1,-1
198,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,19,1019.00,498.00,76.00,152.00,1.0,-1,-1,-1
198,20,924.00,532.00,142.00,285.00,1.0,-1,-1,-1
198,21,1704.00,528.00,91.00,300.00,1.0,-1,-1,-1
198,22,1205.00,592.00,121.00,319.00,1.0,-1,-1,-1
198,23,53.00,925.00,162.00,155.00,1.0,-1,-1,-1
198,24,205.00,919.00,159.00,161.00,1.0,-1,-1,-1
198,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,26,612.00,467.00,95.00,229.00,1.0,-1,-1,-1
198,27,1777.00,512.00,95.00,276.00,1.0,-1,-1,-1
198,28,1570.00,506.00,127.00,259.00,1.0,-1,-1,-1
199,0,1580.00,674.00,104.00,292.00,1.0,-1,-1,-1
199,1,479.00,874.00,176.00,206.00,1.0,-1,-1,-1
199,2,662.00,857.00,150.00,223.00,1.0,-1,-1,-1
199,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,10,1049.00,490.00,52.00,172.00,1.0,-1,-1,-1
199,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,12,820.00,854.00,128.00,226.00,1.0,-1,-1,-1
199,13,761.00,973.00,135.00,107.00,1.0,-1,-1,-1
199,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,17,810.00,451.00,87.00,258.00,1.0,-1,-1,-1
199,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,19,1021.00,498.00,76.00,131.00,1.0,-1,-1,-1
199,20,935.00,533.00,133.00,283.00,1.0,-1,-1,-1
199,21,1710.00,529.00,103.00,302.00,1.0,-1,-1,-1
199,22,1207.00,591.00,121.00,324.00,1.0,-1,-1,-1
199,23,48.00,932.00,159.00,148.00,1.0,-1,-1,-1
199,24,199.00,918.00,162.00,162.00,1.0,-1,-1,-1
199,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,26,614.00,466.00,98.00,231.00,1.0,-1,-1,-1
199,27,1783.00,511.00,90.00,277.00,1.0,-1,-1,-1
199,28,1573.00,506.00,129.00,257.00,1.0,-1,-1,-1
199,29,1864.00,465.00,56.00,282.00,1.0,-1,-1,-1
200,0,1580.00,672.00,103.00,293.00,1.0,-1,-1,-1
200,1,480.00,876.00,173.00,204.00,1.0,-1,-1,-1
200,2,658.00,859.00,153.00,221.00,1.0,-1,-1,-1
200,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,10,1046.00,490.00,53.00,171.00,1.0,-1,-1,-1
200,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,12,819.00,855.00,128.00,225.00,1.0,-1,-1,-1
200,13,761.00,979.00,131.00,101.00,1.0,-1,-1,-1
200,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,17,810.00,451.00,87.00,258.00,1.0,-1,-1,-1
200,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,19,1019.00,498.00,77.00,118.00,1.0,-1,-1,-1
200,20,940.00,533.00,142.00,287.00,1.0,-1,-1,-1
200,21,1708.00,530.00,123.00,301.00,1.0,-1,-1,-1
200,22,1209.00,591.00,118.00,323.00,1.0,-1,-1,-1
200,23,44.00,938.00,157.00,142.00,1.0,-1,-1,-1
200,24,195.00,919.00,163.00,161.00,1.0,-1,-1,-1
200,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,26,615.00,463.00,98.00,232.00,1.0,-1,-1,-1
200,27,1788.00,514.00,87.00,274.00,1.0,-1,-1,-1
200,28,1578.00,506.00,128.00,252.00,1.0,-1,-1,-1
200,29,1866.00,465.00,54.00,261.00,1.0,-1,-1,-1
201,0,1581.00,673.00,102.00,293.00,1.0,-1,-1,-1
201,1,481.00,881.00,176.00,199.00,1.0,-1,-1,-1
201,2,656.00,864.00,156.00,216.00,1.0,-1,-1,-1
201,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,10,1046.00,492.00,53.00,164.00,1.0,-1,-1,-1
201,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,12,819.00,857.00,127.00,223.00,1.0,-1,-1,-1
201,13,762.00,987.00,120.00,93.00,1.0,-1,-1,-1
201,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,17,811.00,453.00,87.00,257.00,1.0,-1,-1,-1
201,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,19,999.00,499.00,100.00,150.00,1.0,-1,-1,-1
201,20,946.00,537.00,143.00,287.00,1.0,-1,-1,-1
201,21,1711.00,535.00,132.00,297.00,1.0,-1,-1,-1
201,22,1212.00,593.00,118.00,322.00,1.0,-1,-1,-1
201,23,40.00,944.00,158.00,136.00,1.0,-1,-1,-1
201,24,194.00,925.00,160.00,155.00,1.0,-1,-1,-1
201,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,26,618.00,462.00,97.00,234.00,1.0,-1,-1,-1
201,27,1792.00,515.00,82.00,273.00,1.0,-1,-1,-1
201,28,1637.00,506.00,75.00,211.00,1.0,-1,-1,-1
201,29,1871.00,465.00,49.00,260.00,1.0,-1,-1,-1
202,0,1580.00,673.00,103.00,292.00,1.0,-1,-1,-1
202,1,480.00,884.00,175.00,196.00,1.0,-1,-1,-1
202,2,653.00,868.00,160.00,212.00,1.0,-1,-1,-1
202,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,10,1045.00,490.00,54.00,164.00,1.0,-1,-1,-1
202,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,12,817.00,858.00,129.00,222.00,1.0,-1,-1,-1
202,13,771.00,992.00,103.00,88.00,1.0,-1,-1,-1
202,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,17,810.00,453.00,88.00,257.00,1.0,-1,-1,-1
202,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,19,997.00,498.00,102.00,153.00,1.0,-1,-1,-1
202,20,951.00,536.00,148.00,286.00,1.0,-1,-1,-1
202,21,1712.00,537.00,134.00,297.00,1.0,-1,-1,-1
202,22,1214.00,591.00,115.00,323.00,1.0,-1,-1,-1
202,23,35.00,946.00,158.00,134.00,1.0,-1,-1,-1
202,24,191.00,931.00,161.00,149.00,1.0,-1,-1,-1
202,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,26,619.00,462.00,98.00,232.00,1.0,-1,-1,-1
202,27,1797.00,515.00,76.00,273.00,1.0,-1,-1,-1
202,28,1644.00,505.00,71.00,213.00,1.0,-1,-1,-1
202,29,1870.00,466.00,50.00,259.00,1.0,-1,-1,-1
203,0,1578.00,671.00,104.00,295.00,1.0,-1,-1,-1
203,1,477.00,888.00,172.00,192.00,1.0,-1,-1,-1
203,2,650.00,872.00,163.00,208.00,1.0,-1,-1,-1
203,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,10,1044.00,489.00,55.00,159.00,1.0,-1,-1,-1
203,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,12,816.00,860.00,129.00,220.00,1.0,-1,-1,-1
203,13,784.00,998.00,55.00,82.00,1.0,-1,-1,-1
203,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,17,809.00,453.00,90.00,261.00,1.0,-1,-1,-1
203,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,19,994.00,498.00,103.00,130.00,1.0,-1,-1,-1
203,20,953.00,535.00,150.00,285.00,1.0,-1,-1,-1
203,21,1713.00,539.00,131.00,297.00,1.0,-1,-1,-1
203,22,1217.00,589.00,109.00,325.00,1.0,-1,-1,-1
203,23,31.00,945.00,158.00,135.00,1.0,-1,-1,-1
203,24,190.00,937.00,160.00,143.00,1.0,-1,-1,-1
203,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,26,619.00,458.00,100.00,234.00,1.0,-1,-1,-1
203,27,1803.00,515.00,70.00,272.00,1.0,-1,-1,-1
203,28,1630.00,504.00,90.00,222.00,1.0,-1,-1,-1
203,29,1871.00,466.00,49.00,259.00,1.0,-1,-1,-1
204,0,1579.00,670.00,102.00,295.00,1.0,-1,-1,-1
204,1,477.00,892.00,173.00,188.00,1.0,-1,-1,-1
204,2,649.00,878.00,163.00,202.00,1.0,-1,-1,-1
204,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,10,1042.00,489.00,57.00,148.00,1.0,-1,-1,-1
204,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,12,816.00,863.00,126.00,217.00,1.0,-1,-1,-1
204,13,781.00,1003.00,53.00,77.00,1.0,-1,-1,-1
204,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,17,810.00,455.00,92.00,258.00,1.0,-1,-1,-1
204,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,19,990.00,497.00,104.00,125.00,1.0,-1,-1,-1
204,20,955.00,533.00,147.00,292.00,1.0,-1,-1,-1
204,21,1713.00,540.00,133.00,299.00,1.0,-1,-1,-1
204,22,1221.00,588.00,107.00,326.00,1.0,-1,-1,-1
204,23,29.00,945.00,162.00,135.00,1.0,-1,-1,-1
204,24,189.00,945.00,161.00,135.00,1.0,-1,-1,-1
204,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,26,621.00,459.00,99.00,233.00,1.0,-1,-1,-1
204,27,1808.00,516.00,68.00,274.00,1.0,-1,-1,-1
204,28,1644.00,505.00,82.00,266.00,1.0,-1,-1,-1
204,29,1872.00,469.00,48.00,253.00,1.0,-1,-1,-1
205,0,1576.00,668.00,106.00,297.00,1.0,-1,-1,-1
205,1,476.00,896.00,160.00,184.00,1.0,-1,-1,-1
205,2,649.00,883.00,163.00,197.00,1.0,-1,-1,-1
205,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,10,1043.00,489.00,55.00,145.00,1.0,-1,-1,-1
205,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,12,816.00,868.00,126.00,212.00,1.0,-1,-1,-1
205,13,777.00,1005.00,55.00,75.00,1.0,-1,-1,-1
205,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,17,812.00,453.00,92.00,260.00,1.0,-1,-1,-1
205,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,19,989.00,497.00,73.00,89.00,1.0,-1,-1,-1
205,20,960.00,533.00,151.00,294.00,1.0,-1,-1,-1
205,21,1715.00,539.00,132.00,301.00,1.0,-1,-1,-1
205,22,1224.00,587.00,106.00,325.00,1.0,-1,-1,-1
205,23,26.00,944.00,164.00,136.00,1.0,-1,-1,-1
205,24,188.00,951.00,160.00,129.00,1.0,-1,-1,-1
205,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,26,624.00,457.00,98.00,231.00,1.0,-1,-1,-1
205,27,1814.00,516.00,66.00,278.00,1.0,-1,-1,-1
205,28,1651.00,504.00,80.00,270.00,1.0,-1,-1,-1
205,29,1875.00,467.00,45.00,258.00,1.0,-1,-1,-1
206,0,1575.00,666.00,107.00,298.00,1.0,-1,-1,-1
206,1,474.00,897.00,157.00,183.00,1.0,-1,-1,-1
206,2,649.00,886.00,158.00,194.00,1.0,-1,-1,-1
206,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,10,1042.00,488.00,50.00,107.00,1.0,-1,-1,-1
206,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,12,816.00,872.00,126.00,208.00,1.0,-1,-1,-1
206,13,772.00,1006.00,57.00,74.00,1.0,-1,-1,-1
206,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,17,816.00,453.00,92.00,259.00,1.0,-1,-1,-1
206,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,19,986.00,496.00,66.00,91.00,1.0,-1,-1,-1
206,20,966.00,532.00,159.00,295.00,1.0,-1,-1,-1
206,21,1723.00,537.00,125.00,304.00,1.0,-1,-1,-1
206,22,1227.00,589.00,101.00,323.00,1.0,-1,-1,-1
206,23,24.00,945.00,164.00,135.00,1.0,-1,-1,-1
206,24,189.00,955.00,155.00,125.00,1.0,-1,-1,-1
206,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,26,624.00,457.00,100.00,229.00,1.0,-1,-1,-1
206,27,1819.00,518.00,67.00,278.00,1.0,-1,-1,-1
206,28,1661.00,505.00,76.00,270.00,1.0,-1,-1,-1
206,29,1882.00,470.00,38.00,256.00,1.0,-1,-1,-1
206,30,1417.00,504.00,66.00,218.00,1.0,-1,-1,-1
207,0,1578.00,666.00,104.00,298.00,1.0,-1,-1,-1
207,1,472.00,898.00,155.00,182.00,1.0,-1,-1,-1
207,2,651.00,888.00,151.00,192.00,1.0,-1,-1,-1
207,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,10,1043.00,487.00,49.00,88.00,1.0,-1,-1,-1
207,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,12,815.00,877.00,126.00,203.00,1.0,-1,-1,-1
207,13,768.00,1006.00,57.00,74.00,1.0,-1,-1,-1
207,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,17,820.00,453.00,92.00,258.00,1.0,-1,-1,-1
207,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,19,991.00,497.00,59.00,89.00,1.0,-1,-1,-1
207,20,969.00,533.00,156.00,296.00,1.0,-1,-1,-1
207,21,1733.00,538.00,116.00,302.00,1.0,-1,-1,-1
207,22,1232.00,590.00,102.00,323.00,1.0,-1,-1,-1
207,23,24.00,948.00,164.00,132.00,1.0,-1,-1,-1
207,24,192.00,960.00,149.00,120.00,1.0,-1,-1,-1
207,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,26,627.00,456.00,98.00,230.00,1.0,-1,-1,-1
207,27,1828.00,518.00,70.00,278.00,1.0,-1,-1,-1
207,28,1652.00,507.00,92.00,271.00,1.0,-1,-1,-1
207,29,1889.00,467.00,31.00,258.00,1.0,-1,-1,-1
207,30,1419.00,509.00,71.00,211.00,1.0,-1,-1,-1
208,0,1579.00,667.00,102.00,297.00,1.0,-1,-1,-1
208,1,469.00,899.00,152.00,181.00,1.0,-1,-1,-1
208,2,651.00,890.00,149.00,190.00,1.0,-1,-1,-1
208,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,10,1043.00,487.00,49.00,81.00,1.0,-1,-1,-1
208,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,12,813.00,880.00,126.00,200.00,1.0,-1,-1,-1
208,13,763.00,1006.00,53.00,74.00,1.0,-1,-1,-1
208,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,17,821.00,454.00,88.00,257.00,1.0,-1,-1,-1
208,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,19,990.00,496.00,60.00,90.00,1.0,-1,-1,-1
208,20,971.00,532.00,162.00,297.00,1.0,-1,-1,-1
208,21,1742.00,538.00,108.00,303.00,1.0,-1,-1,-1
208,22,1234.00,593.00,106.00,324.00,1.0,-1,-1,-1
208,23,20.00,952.00,165.00,128.00,1.0,-1,-1,-1
208,24,191.00,961.00,146.00,119.00,1.0,-1,-1,-1
208,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,26,627.00,456.00,98.00,229.00,1.0,-1,-1,-1
208,27,1831.00,520.00,72.00,277.00,1.0,-1,-1,-1
208,28,1653.00,509.00,104.00,282.00,1.0,-1,-1,-1
208,29,1892.00,471.00,28.00,256.00,1.0,-1,-1,-1
208,30,1426.00,511.00,67.00,206.00,1.0,-1,-1,-1
209,0,1576.00,664.00,104.00,299.00,1.0,-1,-1,-1
209,1,463.00,898.00,156.00,182.00,1.0,-1,-1,-1
209,2,650.00,889.00,150.00,191.00,1.0,-1,-1,-1
209,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,10,1042.00,487.00,47.00,53.00,1.0,-1,-1,-1
209,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,12,809.00,883.00,127.00,197.00,1.0,-1,-1,-1
209,13,757.00,1005.00,52.00,75.00,1.0,-1,-1,-1
209,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,17,821.00,453.00,92.00,260.00,1.0,-1,-1,-1
209,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,19,989.00,496.00,66.00,89.00,1.0,-1,-1,-1
209,20,975.00,533.00,148.00,294.00,1.0,-1,-1,-1
209,21,1753.00,537.00,98.00,304.00,1.0,-1,-1,-1
209,22,1236.00,596.00,103.00,329.00,1.0,-1,-1,-1
209,23,17.00,958.00,168.00,122.00,1.0,-1,-1,-1
209,24,190.00,962.00,144.00,118.00,1.0,-1,-1,-1
209,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,26,251.00,454.00,474.00,519.00,1.0,-1,-1,-1
209,27,1834.00,522.00,71.00,275.00,1.0,-1,-1,-1
209,28,1669.00,511.00,98.00,281.00,1.0,-1,-1,-1
209,29,1893.00,478.00,27.00,244.00,1.0,-1,-1,-1
209,30,1423.00,512.00,72.00,212.00,1.0,-1,-1,-1
209,31,757.00,567.00,68.00,186.00,1.0,-1,-1,-1
210,0,1574.00,665.00,107.00,298.00,1.0,-1,-1,-1
210,1,461.00,899.00,158.00,181.00,1.0,-1,-1,-1
210,2,651.00,889.00,149.00,191.00,1.0,-1,-1,-1
210,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,10,1042.00,486.00,46.00,56.00,1.0,-1,-1,-1
210,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,12,807.00,885.00,128.00,195.00,1.0,-1,-1,-1
210,13,755.00,1005.00,57.00,75.00,1.0,-1,-1,-1
210,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,17,820.00,454.00,93.00,258.00,1.0,-1,-1,-1
210,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,19,989.00,496.00,70.00,90.00,1.0,-1,-1,-1
210,20,980.00,535.00,148.00,292.00,1.0,-1,-1,-1
210,21,1766.00,535.00,93.00,305.00,1.0,-1,-1,-1
210,22,1238.00,609.00,104.00,317.00,1.0,-1,-1,-1
210,23,16.00,966.00,162.00,114.00,1.0,-1,-1,-1
210,24,190.00,960.00,144.00,120.00,1.0,-1,-1,-1
210,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,26,250.00,454.00,476.00,519.00,1.0,-1,-1,-1
210,27,1840.00,523.00,64.00,273.00,1.0,-1,-1,-1
210,28,1673.00,512.00,100.00,280.00,1.0,-1,-1,-1
210,29,1895.00,494.00,25.00,228.00,1.0,-1,-1,-1
210,30,1424.00,513.00,74.00,208.00,1.0,-1,-1,-1
210,31,757.00,565.00,68.00,191.00,1.0,-1,-1,-1
211,0,1576.00,665.00,107.00,297.00,1.0,-1,-1,-1
211,1,458.00,900.00,165.00,180.00,1.0,-1,-1,-1
211,2,654.00,888.00,148.00,192.00,1.0,-1,-1,-1
