510,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,6,30.00,167.00,47.00,87.00,1.0,-1,-1,-1
510,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,8,186.00,205.00,13.00,65.00,1.0,-1,-1,-1
510,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,18,191.00,177.00,39.00,110.00,1.0,-1,-1,-1
510,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,22,246.00,184.00,34.00,104.00,1.0,-1,-1,-1
510,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,26,290.00,108.00,77.00,296.00,1.0,-1,-1,-1
510,27,185.00,203.00,14.00,67.00,1.0,-1,-1,-1
510,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
510,33,94.00,117.00,45.00,226.00,1.0,-1,-1,-1
510,34,0.00,181.00,39.00,158.00,1.0,-1,-1,-1
511,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,1,86.00,119.00,46.00,234.00,1.0,-1,-1,-1
511,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,6,25.00,171.00,48.00,86.00,1.0,-1,-1,-1
511,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,8,182.00,210.00,13.00,64.00,1.0,-1,-1,-1
511,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,18,186.00,181.00,39.00,112.00,1.0,-1,-1,-1
511,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,22,243.00,190.00,32.00,104.00,1.0,-1,-1,-1
511,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,26,288.00,113.00,67.00,296.00,1.0,-1,-1,-1
511,27,182.00,209.00,13.00,65.00,1.0,-1,-1,-1
511,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
511,33,86.00,119.00,46.00,234.00,1.0,-1,-1,-1
511,34,0.00,184.00,29.00,162.00,1.0,-1,-1,-1
512,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,1,86.00,120.00,46.00,237.00,1.0,-1,-1,-1
512,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,6,27.00,173.00,49.00,87.00,1.0,-1,-1,-1
512,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,18,185.00,183.00,40.00,112.00,1.0,-1,-1,-1
512,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,22,242.00,192.00,33.00,104.00,1.0,-1,-1,-1
512,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,26,286.00,113.00,69.00,295.00,1.0,-1,-1,-1
512,27,182.00,211.00,14.00,64.00,1.0,-1,-1,-1
512,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
512,33,86.00,120.00,45.00,236.00,1.0,-1,-1,-1
512,34,0.00,186.00,29.00,162.00,1.0,-1,-1,-1
513,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,1,83.00,113.00,49.00,243.00,1.0,-1,-1,-1
513,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,6,31.00,170.00,46.00,85.00,1.0,-1,-1,-1
513,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,18,188.00,178.00,39.00,112.00,1.0,-1,-1,-1
513,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,22,242.00,185.00,34.00,105.00,1.0,-1,-1,-1
513,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,26,284.00,104.00,72.00,285.00,1.0,-1,-1,-1
513,27,184.00,203.00,15.00,68.00,1.0,-1,-1,-1
513,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
513,33,83.00,113.00,49.00,242.00,1.0,-1,-1,-1
513,34,0.00,182.00,27.00,159.00,1.0,-1,-1,-1
514,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,1,78.00,111.00,50.00,247.00,1.0,-1,-1,-1
514,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,6,30.00,171.00,47.00,80.00,1.0,-1,-1,-1
514,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,18,185.00,179.00,40.00,111.00,1.0,-1,-1,-1
514,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,22,239.00,184.00,34.00,104.00,1.0,-1,-1,-1
514,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,26,281.00,103.00,73.00,286.00,1.0,-1,-1,-1
514,27,183.00,207.00,14.00,64.00,1.0,-1,-1,-1
514,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
514,33,78.00,111.00,50.00,246.00,1.0,-1,-1,-1
514,34,0.00,180.00,20.00,162.00,1.0,-1,-1,-1
515,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,1,73.00,110.00,50.00,252.00,1.0,-1,-1,-1
515,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,6,30.00,172.00,44.00,79.00,1.0,-1,-1,-1
515,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,18,183.00,182.00,41.00,111.00,1.0,-1,-1,-1
515,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,22,235.00,185.00,34.00,105.00,1.0,-1,-1,-1
515,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,26,278.00,106.00,73.00,289.00,1.0,-1,-1,-1
515,27,178.00,199.00,16.00,73.00,1.0,-1,-1,-1
515,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
515,33,73.00,110.00,50.00,252.00,1.0,-1,-1,-1
515,34,0.00,182.00,13.00,162.00,1.0,-1,-1,-1
516,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,1,74.00,108.00,52.00,259.00,1.0,-1,-1,-1
516,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,6,39.00,174.00,39.00,73.00,1.0,-1,-1,-1
516,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,18,185.00,183.00,46.00,111.00,1.0,-1,-1,-1
516,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,22,240.00,187.00,35.00,104.00,1.0,-1,-1,-1
516,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,26,282.00,111.00,73.00,292.00,1.0,-1,-1,-1
516,27,183.00,197.00,18.00,75.00,1.0,-1,-1,-1
516,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
516,33,74.00,108.00,52.00,259.00,1.0,-1,-1,-1
516,34,0.00,181.00,14.00,167.00,1.0,-1,-1,-1
517,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,1,77.00,106.00,54.00,263.00,1.0,-1,-1,-1
517,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,6,49.00,174.00,34.00,70.00,1.0,-1,-1,-1
517,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,8,193.00,195.00,18.00,78.00,1.0,-1,-1,-1
517,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,18,199.00,181.00,39.00,112.00,1.0,-1,-1,-1
517,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,22,249.00,186.00,32.00,104.00,1.0,-1,-1,-1
517,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,26,288.00,112.00,71.00,294.00,1.0,-1,-1,-1
517,27,193.00,196.00,17.00,76.00,1.0,-1,-1,-1
517,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
517,33,77.00,106.00,54.00,263.00,1.0,-1,-1,-1
517,34,0.00,180.00,19.00,170.00,1.0,-1,-1,-1
518,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,1,73.00,96.00,58.00,271.00,1.0,-1,-1,-1
518,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,6,53.00,173.00,29.00,62.00,1.0,-1,-1,-1
518,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,8,191.00,168.00,28.00,104.00,1.0,-1,-1,-1
518,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,18,200.00,174.00,42.00,110.00,1.0,-1,-1,-1
518,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,22,251.00,182.00,35.00,104.00,1.0,-1,-1,-1
518,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,26,293.00,105.00,72.00,293.00,1.0,-1,-1,-1
518,27,195.00,192.00,14.00,76.00,1.0,-1,-1,-1
518,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
518,33,74.00,96.00,57.00,271.00,1.0,-1,-1,-1
518,34,0.00,172.00,16.00,174.00,1.0,-1,-1,-1
519,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,1,72.00,97.00,56.00,274.00,1.0,-1,-1,-1
519,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,6,54.00,180.00,26.00,46.00,1.0,-1,-1,-1
519,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,8,192.00,173.00,27.00,103.00,1.0,-1,-1,-1
519,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,18,201.00,176.00,42.00,111.00,1.0,-1,-1,-1
519,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,22,250.00,184.00,35.00,104.00,1.0,-1,-1,-1
519,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,26,294.00,107.00,73.00,288.00,1.0,-1,-1,-1
519,27,193.00,196.00,16.00,79.00,1.0,-1,-1,-1
519,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
519,33,72.00,97.00,56.00,274.00,1.0,-1,-1,-1
519,34,0.00,174.00,13.00,174.00,1.0,-1,-1,-1
520,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,1,73.00,97.00,56.00,280.00,1.0,-1,-1,-1
520,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,6,60.00,182.00,22.00,42.00,1.0,-1,-1,-1
520,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,8,198.00,184.00,23.00,93.00,1.0,-1,-1,-1
520,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,18,207.00,178.00,40.00,111.00,1.0,-1,-1,-1
520,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,22,255.00,185.00,34.00,106.00,1.0,-1,-1,-1
520,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,26,299.00,108.00,73.00,278.00,1.0,-1,-1,-1
520,27,198.00,201.00,15.00,76.00,1.0,-1,-1,-1
520,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
520,33,73.00,97.00,56.00,280.00,1.0,-1,-1,-1
520,34,0.00,175.00,13.00,177.00,1.0,-1,-1,-1
521,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,1,75.00,96.00,62.00,285.00,1.0,-1,-1,-1
521,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,6,71.00,187.00,19.00,38.00,1.0,-1,-1,-1
521,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,8,208.00,176.00,25.00,101.00,1.0,-1,-1,-1
521,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,18,218.00,177.00,39.00,112.00,1.0,-1,-1,-1
521,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,22,265.00,184.00,33.00,104.00,1.0,-1,-1,-1
521,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,26,310.00,106.00,72.00,280.00,1.0,-1,-1,-1
521,27,209.00,203.00,15.00,74.00,1.0,-1,-1,-1
521,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
521,33,76.00,96.00,61.00,286.00,1.0,-1,-1,-1
521,34,0.00,173.00,19.00,183.00,1.0,-1,-1,-1
522,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
522,1,75.00,97.00,65.00,290.00,1.0,-1,-1,-1
522,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
522,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
522,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
522,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
522,6,75.00,191.00,15.00,31.00,1.0,-1,-1,-1
