122,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
122,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
122,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
122,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
122,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
122,6,374.00,183.00,42.00,94.00,1.0,-1,-1,-1
123,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
123,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
123,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
123,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
123,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
123,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
123,6,361.00,185.00,39.00,98.00,1.0,-1,-1,-1
124,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
124,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
124,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
124,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
124,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
124,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
124,6,341.00,184.00,44.00,105.00,1.0,-1,-1,-1
125,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
125,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
125,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
125,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
125,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
125,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
125,6,323.00,183.00,49.00,110.00,1.0,-1,-1,-1
126,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
126,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
126,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
126,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
126,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
126,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
126,6,306.00,186.00,46.00,116.00,1.0,-1,-1,-1
127,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
127,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
127,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
127,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
127,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
127,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
127,6,283.00,187.00,55.00,126.00,1.0,-1,-1,-1
128,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
128,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
128,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
128,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
128,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
128,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
128,6,254.00,187.00,63.00,138.00,1.0,-1,-1,-1
129,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
129,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
129,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
129,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
129,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
129,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
129,6,218.00,185.00,73.00,151.00,1.0,-1,-1,-1
130,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
130,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
130,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
130,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
130,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
130,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
130,6,178.00,187.00,79.00,166.00,1.0,-1,-1,-1
131,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
131,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
131,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
131,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
131,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
131,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
131,6,132.00,188.00,85.00,187.00,1.0,-1,-1,-1
132,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
132,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
132,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
132,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
132,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
132,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
132,6,70.00,191.00,98.00,184.00,1.0,-1,-1,-1
133,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
133,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
133,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
133,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
133,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
133,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
133,6,0.00,195.00,108.00,180.00,1.0,-1,-1,-1
134,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
134,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
134,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
134,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
134,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
134,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
134,6,0.00,229.00,36.00,146.00,1.0,-1,-1,-1
135,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
135,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
135,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
135,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
135,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
135,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
135,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
136,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
136,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
136,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
136,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
136,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
136,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
136,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
137,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
137,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
137,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
137,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
137,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
137,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
137,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
138,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
138,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
138,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
138,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
138,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
138,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
138,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
139,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
139,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
139,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
139,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
139,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
139,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
139,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
140,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
140,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
140,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
140,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
140,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
140,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
140,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
141,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
141,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
141,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
141,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
141,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
141,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
141,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
142,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
142,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
142,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
142,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
142,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
142,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
142,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
143,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
143,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
143,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
143,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
143,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
143,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
143,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
144,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
144,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
144,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
144,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
144,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
144,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
144,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
145,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
145,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
145,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
145,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
145,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
145,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
145,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
146,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
146,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
146,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
146,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
146,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
146,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
146,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
147,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
147,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
147,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
147,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
147,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
147,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
147,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
148,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
148,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
148,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
148,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
148,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
148,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
148,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
149,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
149,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
149,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
149,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
149,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
149,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
149,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
150,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
150,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
150,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
150,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
150,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
150,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
150,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
151,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
151,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
151,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
151,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
151,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
151,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
151,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
152,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
152,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
152,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
152,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
152,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
152,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
152,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
153,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
153,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
153,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
153,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
153,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
153,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
153,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
154,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
154,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
154,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
154,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
154,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
154,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
154,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
155,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
155,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
155,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
155,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
155,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
155,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
155,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
156,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
156,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
156,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
156,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
156,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
156,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
156,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
157,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
157,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
157,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
157,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
157,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
157,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
157,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
158,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
158,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
158,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
158,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
158,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
158,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
158,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
159,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
159,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
159,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
159,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
159,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
159,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
159,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
159,7,819.00,165.00,53.00,92.00,1.0,-1,-1,-1
160,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
160,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
160,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
160,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
160,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
160,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
160,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
160,7,834.00,163.00,53.00,95.00,1.0,-1,-1,-1
161,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
161,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
161,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
161,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
161,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
161,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
161,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
161,7,848.00,165.00,60.00,96.00,1.0,-1,-1,-1
162,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
162,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
162,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
162,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
162,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
162,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
162,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
162,7,867.00,167.00,60.00,99.00,1.0,-1,-1,-1
163,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
163,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
163,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
163,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
163,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
163,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
163,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
163,7,889.00,171.00,56.00,98.00,1.0,-1,-1,-1
164,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
164,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
164,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
164,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
164,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
164,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
164,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
164,7,910.00,175.00,60.00,100.00,1.0,-1,-1,-1
165,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
165,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
165,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
165,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
165,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
165,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
165,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
165,7,931.00,176.00,60.00,101.00,1.0,-1,-1,-1
166,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
166,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
166,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
166,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
166,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
166,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
166,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
166,7,954.00,172.00,61.00,100.00,1.0,-1,-1,-1
167,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
167,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
167,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
167,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
167,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
167,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
167,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
167,7,978.00,168.00,65.00,104.00,1.0,-1,-1,-1
168,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
168,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
168,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
168,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
168,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
168,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
168,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
168,7,1004.00,167.00,70.00,107.00,1.0,-1,-1,-1
169,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
169,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
169,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
169,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
169,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
169,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
169,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
169,7,1030.00,171.00,76.00,109.00,1.0,-1,-1,-1
170,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
170,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
170,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
170,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
170,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
170,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
170,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
170,7,1058.00,173.00,79.00,115.00,1.0,-1,-1,-1
171,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
171,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
171,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
171,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
171,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
171,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
171,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
171,7,1089.00,177.00,83.00,112.00,1.0,-1,-1,-1
172,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
172,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
172,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
172,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
172,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
172,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
172,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
172,7,1116.00,179.00,81.00,117.00,1.0,-1,-1,-1
173,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
173,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
173,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
173,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
173,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
173,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
173,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
173,7,1144.00,177.00,94.00,121.00,1.0,-1,-1,-1
174,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
174,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
174,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
174,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
174,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
174,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
174,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
174,7,1171.00,174.00,71.00,121.00,1.0,-1,-1,-1
175,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
175,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
175,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
175,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
175,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
175,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
175,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
175,7,1200.00,183.00,42.00,110.00,1.0,-1,-1,-1
176,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
176,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
176,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
176,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
176,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
176,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
176,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
176,7,1229.00,217.00,13.00,78.00,1.0,-1,-1,-1
177,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
177,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
177,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
177,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
177,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
177,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
177,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
177,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
178,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
178,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
178,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
178,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
178,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
178,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
178,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
178,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
179,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
179,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
179,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
179,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
179,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
