84,4,508.00,763.00,92.00,263.00,1.0,-1,-1,-1
84,5,1315.00,809.00,70.00,215.00,1.0,-1,-1,-1
85,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
85,1,615.00,801.00,102.00,243.00,1.0,-1,-1,-1
85,2,388.00,758.00,112.00,253.00,1.0,-1,-1,-1
85,3,722.00,808.00,108.00,231.00,1.0,-1,-1,-1
85,4,509.00,762.00,91.00,263.00,1.0,-1,-1,-1
85,5,1295.00,810.00,89.00,214.00,1.0,-1,-1,-1
86,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
86,1,613.00,801.00,103.00,242.00,1.0,-1,-1,-1
86,2,391.00,758.00,109.00,253.00,1.0,-1,-1,-1
86,3,721.00,809.00,109.00,229.00,1.0,-1,-1,-1
86,4,510.00,762.00,89.00,263.00,1.0,-1,-1,-1
86,5,1275.00,810.00,108.00,213.00,1.0,-1,-1,-1
87,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
87,1,610.00,800.00,105.00,242.00,1.0,-1,-1,-1
87,2,392.00,757.00,110.00,252.00,1.0,-1,-1,-1
87,3,721.00,808.00,109.00,229.00,1.0,-1,-1,-1
87,4,511.00,760.00,89.00,264.00,1.0,-1,-1,-1
87,5,1268.00,813.00,113.00,209.00,1.0,-1,-1,-1
88,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
88,1,610.00,802.00,105.00,239.00,1.0,-1,-1,-1
88,2,395.00,754.00,108.00,254.00,1.0,-1,-1,-1
88,3,721.00,809.00,109.00,231.00,1.0,-1,-1,-1
88,4,512.00,759.00,87.00,264.00,1.0,-1,-1,-1
88,5,1261.00,812.00,118.00,209.00,1.0,-1,-1,-1
89,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
89,1,610.00,803.00,105.00,239.00,1.0,-1,-1,-1
89,2,400.00,752.00,105.00,255.00,1.0,-1,-1,-1
89,3,720.00,810.00,109.00,231.00,1.0,-1,-1,-1
89,4,513.00,756.00,87.00,266.00,1.0,-1,-1,-1
89,5,1260.00,810.00,112.00,209.00,1.0,-1,-1,-1
90,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
90,1,609.00,802.00,105.00,240.00,1.0,-1,-1,-1
90,2,400.00,749.00,108.00,256.00,1.0,-1,-1,-1
90,3,719.00,810.00,109.00,236.00,1.0,-1,-1,-1
90,4,514.00,752.00,86.00,269.00,1.0,-1,-1,-1
90,5,1257.00,809.00,106.00,208.00,1.0,-1,-1,-1
91,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
91,1,608.00,803.00,105.00,243.00,1.0,-1,-1,-1
91,2,404.00,748.00,105.00,253.00,1.0,-1,-1,-1
91,3,719.00,812.00,108.00,237.00,1.0,-1,-1,-1
91,4,514.00,749.00,88.00,267.00,1.0,-1,-1,-1
91,5,1256.00,807.00,96.00,207.00,1.0,-1,-1,-1
92,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
92,1,606.00,803.00,107.00,248.00,1.0,-1,-1,-1
92,2,403.00,742.00,107.00,262.00,1.0,-1,-1,-1
92,3,718.00,813.00,108.00,240.00,1.0,-1,-1,-1
92,4,514.00,745.00,88.00,263.00,1.0,-1,-1,-1
92,5,1256.00,804.00,79.00,210.00,1.0,-1,-1,-1
93,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
93,1,604.00,805.00,107.00,249.00,1.0,-1,-1,-1
93,2,413.00,741.00,97.00,247.00,1.0,-1,-1,-1
93,3,716.00,814.00,108.00,237.00,1.0,-1,-1,-1
93,4,515.00,742.00,87.00,255.00,1.0,-1,-1,-1
93,5,1253.00,801.00,62.00,211.00,1.0,-1,-1,-1
94,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
94,1,603.00,807.00,107.00,249.00,1.0,-1,-1,-1
94,2,408.00,739.00,103.00,246.00,1.0,-1,-1,-1
94,3,715.00,813.00,109.00,238.00,1.0,-1,-1,-1
94,4,515.00,739.00,87.00,258.00,1.0,-1,-1,-1
94,5,1246.00,797.00,55.00,216.00,1.0,-1,-1,-1
95,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
95,1,604.00,806.00,105.00,249.00,1.0,-1,-1,-1
95,2,405.00,738.00,107.00,260.00,1.0,-1,-1,-1
95,3,715.00,813.00,109.00,238.00,1.0,-1,-1,-1
95,4,515.00,737.00,88.00,259.00,1.0,-1,-1,-1
95,5,1238.00,800.00,60.00,214.00,1.0,-1,-1,-1
96,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
96,1,601.00,804.00,106.00,251.00,1.0,-1,-1,-1
96,2,400.00,736.00,112.00,247.00,1.0,-1,-1,-1
96,3,712.00,813.00,110.00,237.00,1.0,-1,-1,-1
96,4,516.00,736.00,85.00,260.00,1.0,-1,-1,-1
96,5,1224.00,801.00,61.00,212.00,1.0,-1,-1,-1
97,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
97,1,599.00,803.00,106.00,253.00,1.0,-1,-1,-1
97,2,396.00,737.00,116.00,246.00,1.0,-1,-1,-1
97,3,709.00,814.00,112.00,237.00,1.0,-1,-1,-1
97,4,516.00,735.00,85.00,259.00,1.0,-1,-1,-1
97,5,1202.00,802.00,83.00,210.00,1.0,-1,-1,-1
98,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
98,1,597.00,804.00,108.00,250.00,1.0,-1,-1,-1
98,2,396.00,736.00,116.00,246.00,1.0,-1,-1,-1
98,3,709.00,813.00,111.00,237.00,1.0,-1,-1,-1
98,4,516.00,735.00,85.00,258.00,1.0,-1,-1,-1
98,5,1194.00,803.00,89.00,208.00,1.0,-1,-1,-1
99,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
99,1,596.00,803.00,110.00,250.00,1.0,-1,-1,-1
99,2,400.00,736.00,113.00,246.00,1.0,-1,-1,-1
99,3,708.00,814.00,112.00,236.00,1.0,-1,-1,-1
99,4,518.00,737.00,84.00,257.00,1.0,-1,-1,-1
99,5,1187.00,803.00,94.00,205.00,1.0,-1,-1,-1
100,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
100,1,595.00,803.00,110.00,249.00,1.0,-1,-1,-1
100,2,398.00,734.00,116.00,246.00,1.0,-1,-1,-1
100,3,708.00,814.00,111.00,235.00,1.0,-1,-1,-1
100,4,518.00,736.00,86.00,255.00,1.0,-1,-1,-1
100,5,1180.00,807.00,98.00,200.00,1.0,-1,-1,-1
101,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
101,1,592.00,805.00,113.00,254.00,1.0,-1,-1,-1
101,2,398.00,734.00,117.00,246.00,1.0,-1,-1,-1
101,3,708.00,814.00,111.00,241.00,1.0,-1,-1,-1
101,4,520.00,735.00,86.00,255.00,1.0,-1,-1,-1
101,5,1167.00,803.00,102.00,206.00,1.0,-1,-1,-1
102,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
102,1,589.00,807.00,115.00,254.00,1.0,-1,-1,-1
102,2,398.00,731.00,117.00,247.00,1.0,-1,-1,-1
102,3,707.00,814.00,112.00,239.00,1.0,-1,-1,-1
102,4,521.00,733.00,87.00,255.00,1.0,-1,-1,-1
102,5,1166.00,798.00,91.00,209.00,1.0,-1,-1,-1
103,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
103,1,586.00,807.00,116.00,253.00,1.0,-1,-1,-1
103,2,397.00,730.00,117.00,249.00,1.0,-1,-1,-1
103,3,705.00,815.00,112.00,241.00,1.0,-1,-1,-1
103,4,521.00,731.00,86.00,255.00,1.0,-1,-1,-1
103,5,1166.00,798.00,74.00,208.00,1.0,-1,-1,-1
104,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
104,1,583.00,809.00,116.00,252.00,1.0,-1,-1,-1
104,2,396.00,728.00,118.00,250.00,1.0,-1,-1,-1
104,3,703.00,818.00,112.00,239.00,1.0,-1,-1,-1
104,4,521.00,730.00,85.00,255.00,1.0,-1,-1,-1
104,5,1160.00,796.00,68.00,209.00,1.0,-1,-1,-1
105,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
105,1,580.00,810.00,117.00,255.00,1.0,-1,-1,-1
105,2,398.00,725.00,116.00,245.00,1.0,-1,-1,-1
105,3,701.00,821.00,114.00,242.00,1.0,-1,-1,-1
105,4,522.00,727.00,85.00,260.00,1.0,-1,-1,-1
105,5,1151.00,793.00,69.00,211.00,1.0,-1,-1,-1
106,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
106,1,576.00,810.00,118.00,254.00,1.0,-1,-1,-1
106,2,397.00,724.00,116.00,239.00,1.0,-1,-1,-1
106,3,699.00,821.00,115.00,242.00,1.0,-1,-1,-1
106,4,522.00,726.00,86.00,248.00,1.0,-1,-1,-1
106,5,1143.00,792.00,66.00,213.00,1.0,-1,-1,-1
107,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
107,1,575.00,815.00,116.00,251.00,1.0,-1,-1,-1
107,2,395.00,723.00,117.00,239.00,1.0,-1,-1,-1
107,3,696.00,824.00,115.00,241.00,1.0,-1,-1,-1
107,4,521.00,725.00,87.00,244.00,1.0,-1,-1,-1
107,5,1134.00,794.00,65.00,212.00,1.0,-1,-1,-1
108,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
108,1,575.00,814.00,112.00,253.00,1.0,-1,-1,-1
108,2,394.00,722.00,118.00,238.00,1.0,-1,-1,-1
108,3,695.00,824.00,114.00,241.00,1.0,-1,-1,-1
108,4,520.00,724.00,89.00,242.00,1.0,-1,-1,-1
108,5,1128.00,795.00,63.00,208.00,1.0,-1,-1,-1
109,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
109,1,572.00,813.00,113.00,255.00,1.0,-1,-1,-1
109,2,394.00,720.00,118.00,240.00,1.0,-1,-1,-1
109,3,693.00,823.00,114.00,242.00,1.0,-1,-1,-1
109,4,521.00,722.00,89.00,241.00,1.0,-1,-1,-1
109,5,1103.00,795.00,86.00,210.00,1.0,-1,-1,-1
110,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
110,1,571.00,811.00,112.00,255.00,1.0,-1,-1,-1
110,2,392.00,721.00,121.00,239.00,1.0,-1,-1,-1
110,3,692.00,824.00,112.00,241.00,1.0,-1,-1,-1
110,4,522.00,720.00,89.00,239.00,1.0,-1,-1,-1
110,5,1076.00,793.00,112.00,212.00,1.0,-1,-1,-1
111,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
111,1,569.00,812.00,112.00,254.00,1.0,-1,-1,-1
111,2,393.00,721.00,121.00,238.00,1.0,-1,-1,-1
111,3,690.00,825.00,111.00,239.00,1.0,-1,-1,-1
111,4,524.00,718.00,88.00,243.00,1.0,-1,-1,-1
111,5,1070.00,791.00,116.00,214.00,1.0,-1,-1,-1
112,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
112,1,568.00,812.00,112.00,254.00,1.0,-1,-1,-1
112,2,397.00,721.00,118.00,238.00,1.0,-1,-1,-1
112,3,689.00,825.00,109.00,242.00,1.0,-1,-1,-1
112,4,526.00,717.00,87.00,243.00,1.0,-1,-1,-1
112,5,1066.00,793.00,116.00,211.00,1.0,-1,-1,-1
113,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
113,1,567.00,815.00,113.00,253.00,1.0,-1,-1,-1
113,2,393.00,720.00,122.00,238.00,1.0,-1,-1,-1
113,3,688.00,827.00,108.00,243.00,1.0,-1,-1,-1
113,4,528.00,717.00,86.00,231.00,1.0,-1,-1,-1
113,5,1065.00,793.00,112.00,210.00,1.0,-1,-1,-1
114,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
114,1,566.00,819.00,111.00,256.00,1.0,-1,-1,-1
114,2,392.00,722.00,124.00,237.00,1.0,-1,-1,-1
114,3,684.00,830.00,109.00,243.00,1.0,-1,-1,-1
114,4,529.00,718.00,86.00,210.00,1.0,-1,-1,-1
114,5,1063.00,794.00,105.00,207.00,1.0,-1,-1,-1
115,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
115,1,565.00,819.00,112.00,261.00,1.0,-1,-1,-1
115,2,401.00,721.00,116.00,237.00,1.0,-1,-1,-1
115,3,681.00,831.00,110.00,245.00,1.0,-1,-1,-1
115,4,531.00,718.00,84.00,195.00,1.0,-1,-1,-1
115,5,1065.00,792.00,85.00,208.00,1.0,-1,-1,-1
116,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
116,1,563.00,820.00,112.00,260.00,1.0,-1,-1,-1
116,2,413.00,720.00,105.00,240.00,1.0,-1,-1,-1
116,3,679.00,834.00,110.00,246.00,1.0,-1,-1,-1
116,4,533.00,719.00,82.00,191.00,1.0,-1,-1,-1
116,5,1065.00,792.00,70.00,208.00,1.0,-1,-1,-1
117,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
117,1,562.00,821.00,110.00,259.00,1.0,-1,-1,-1
117,2,413.00,718.00,105.00,241.00,1.0,-1,-1,-1
117,3,677.00,834.00,109.00,246.00,1.0,-1,-1,-1
117,4,534.00,718.00,80.00,185.00,1.0,-1,-1,-1
117,5,1058.00,792.00,57.00,207.00,1.0,-1,-1,-1
118,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
118,1,562.00,824.00,110.00,256.00,1.0,-1,-1,-1
118,2,415.00,716.00,104.00,240.00,1.0,-1,-1,-1
118,3,676.00,836.00,108.00,244.00,1.0,-1,-1,-1
118,4,536.00,719.00,80.00,176.00,1.0,-1,-1,-1
118,5,1050.00,789.00,53.00,212.00,1.0,-1,-1,-1
119,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
119,1,562.00,826.00,110.00,254.00,1.0,-1,-1,-1
119,2,416.00,714.00,106.00,236.00,1.0,-1,-1,-1
119,3,675.00,835.00,109.00,245.00,1.0,-1,-1,-1
119,4,538.00,717.00,80.00,177.00,1.0,-1,-1,-1
119,5,1038.00,788.00,60.00,213.00,1.0,-1,-1,-1
120,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
120,1,561.00,827.00,111.00,253.00,1.0,-1,-1,-1
120,2,417.00,713.00,105.00,232.00,1.0,-1,-1,-1
120,3,675.00,835.00,107.00,245.00,1.0,-1,-1,-1
120,4,540.00,715.00,80.00,178.00,1.0,-1,-1,-1
120,5,1026.00,785.00,67.00,217.00,1.0,-1,-1,-1
121,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
121,1,560.00,828.00,112.00,252.00,1.0,-1,-1,-1
121,2,417.00,711.00,106.00,231.00,1.0,-1,-1,-1
121,3,674.00,835.00,108.00,245.00,1.0,-1,-1,-1
121,4,542.00,713.00,81.00,172.00,1.0,-1,-1,-1
121,5,1007.00,788.00,85.00,213.00,1.0,-1,-1,-1
122,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
122,1,560.00,827.00,111.00,253.00,1.0,-1,-1,-1
122,2,419.00,708.00,106.00,233.00,1.0,-1,-1,-1
122,3,672.00,836.00,109.00,244.00,1.0,-1,-1,-1
122,4,544.00,711.00,83.00,180.00,1.0,-1,-1,-1
122,5,999.00,786.00,92.00,211.00,1.0,-1,-1,-1
123,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
123,1,559.00,827.00,110.00,253.00,1.0,-1,-1,-1
123,2,419.00,708.00,106.00,232.00,1.0,-1,-1,-1
123,3,670.00,837.00,111.00,243.00,1.0,-1,-1,-1
123,4,546.00,708.00,82.00,171.00,1.0,-1,-1,-1
123,5,985.00,791.00,103.00,208.00,1.0,-1,-1,-1
124,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
124,1,556.00,828.00,111.00,252.00,1.0,-1,-1,-1
124,2,419.00,709.00,105.00,232.00,1.0,-1,-1,-1
124,3,668.00,840.00,111.00,240.00,1.0,-1,-1,-1
124,4,547.00,708.00,81.00,186.00,1.0,-1,-1,-1
124,5,978.00,796.00,104.00,207.00,1.0,-1,-1,-1
125,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
125,1,553.00,829.00,113.00,251.00,1.0,-1,-1,-1
125,2,419.00,709.00,104.00,230.00,1.0,-1,-1,-1
125,3,665.00,843.00,113.00,237.00,1.0,-1,-1,-1
125,4,548.00,705.00,79.00,187.00,1.0,-1,-1,-1
125,5,975.00,792.00,99.00,211.00,1.0,-1,-1,-1
126,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
126,1,550.00,830.00,115.00,250.00,1.0,-1,-1,-1
126,2,419.00,708.00,104.00,231.00,1.0,-1,-1,-1
126,3,663.00,845.00,114.00,235.00,1.0,-1,-1,-1
126,4,549.00,705.00,78.00,187.00,1.0,-1,-1,-1
126,5,972.00,787.00,87.00,217.00,1.0,-1,-1,-1
126,6,1292.00,714.00,108.00,281.00,1.0,-1,-1,-1
127,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
127,1,547.00,832.00,115.00,248.00,1.0,-1,-1,-1
127,2,418.00,709.00,104.00,231.00,1.0,-1,-1,-1
127,3,660.00,848.00,117.00,232.00,1.0,-1,-1,-1
127,4,549.00,706.00,76.00,183.00,1.0,-1,-1,-1
127,5,973.00,789.00,71.00,214.00,1.0,-1,-1,-1
127,6,1286.00,715.00,109.00,282.00,1.0,-1,-1,-1
128,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
128,1,544.00,833.00,115.00,247.00,1.0,-1,-1,-1
128,2,417.00,707.00,104.00,230.00,1.0,-1,-1,-1
128,3,658.00,849.00,119.00,231.00,1.0,-1,-1,-1
128,4,550.00,704.00,74.00,182.00,1.0,-1,-1,-1
128,5,969.00,789.00,60.00,212.00,1.0,-1,-1,-1
128,6,1281.00,714.00,112.00,283.00,1.0,-1,-1,-1
129,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
129,1,541.00,835.00,115.00,245.00,1.0,-1,-1,-1
129,2,416.00,706.00,104.00,231.00,1.0,-1,-1,-1
129,3,656.00,848.00,117.00,232.00,1.0,-1,-1,-1
129,4,550.00,705.00,74.00,180.00,1.0,-1,-1,-1
129,5,959.00,787.00,62.00,213.00,1.0,-1,-1,-1
129,6,1279.00,714.00,113.00,283.00,1.0,-1,-1,-1
130,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
130,1,538.00,838.00,115.00,242.00,1.0,-1,-1,-1
130,2,416.00,706.00,103.00,232.00,1.0,-1,-1,-1
130,3,653.00,849.00,117.00,231.00,1.0,-1,-1,-1
130,4,550.00,704.00,75.00,182.00,1.0,-1,-1,-1
130,5,949.00,787.00,61.00,213.00,1.0,-1,-1,-1
130,6,1277.00,713.00,109.00,285.00,1.0,-1,-1,-1
131,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
131,1,534.00,839.00,116.00,241.00,1.0,-1,-1,-1
131,2,415.00,706.00,102.00,228.00,1.0,-1,-1,-1
131,3,649.00,849.00,118.00,231.00,1.0,-1,-1,-1
131,4,550.00,705.00,75.00,177.00,1.0,-1,-1,-1
131,5,937.00,787.00,64.00,211.00,1.0,-1,-1,-1
131,6,1277.00,761.00,75.00,235.00,1.0,-1,-1,-1
132,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
132,1,534.00,841.00,114.00,239.00,1.0,-1,-1,-1
132,2,415.00,704.00,101.00,228.00,1.0,-1,-1,-1
132,3,649.00,848.00,116.00,232.00,1.0,-1,-1,-1
132,4,552.00,704.00,76.00,179.00,1.0,-1,-1,-1
132,5,917.00,787.00,82.00,212.00,1.0,-1,-1,-1
132,6,1263.00,761.00,86.00,235.00,1.0,-1,-1,-1
133,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
133,1,534.00,841.00,113.00,239.00,1.0,-1,-1,-1
133,2,417.00,701.00,100.00,226.00,1.0,-1,-1,-1
133,3,648.00,848.00,115.00,232.00,1.0,-1,-1,-1
133,4,554.00,703.00,78.00,158.00,1.0,-1,-1,-1
133,5,900.00,783.00,99.00,215.00,1.0,-1,-1,-1
133,6,1260.00,761.00,88.00,234.00,1.0,-1,-1,-1
134,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
134,1,533.00,842.00,112.00,238.00,1.0,-1,-1,-1
134,2,418.00,699.00,100.00,224.00,1.0,-1,-1,-1
134,3,647.00,850.00,115.00,230.00,1.0,-1,-1,-1
134,4,557.00,702.00,84.00,188.00,1.0,-1,-1,-1
134,5,889.00,791.00,108.00,207.00,1.0,-1,-1,-1
134,6,1256.00,761.00,69.00,234.00,1.0,-1,-1,-1
135,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
135,1,531.00,842.00,114.00,238.00,1.0,-1,-1,-1
135,2,419.00,698.00,100.00,224.00,1.0,-1,-1,-1
135,3,646.00,851.00,115.00,229.00,1.0,-1,-1,-1
135,4,558.00,701.00,85.00,191.00,1.0,-1,-1,-1
135,5,881.00,792.00,115.00,206.00,1.0,-1,-1,-1
135,6,1246.00,761.00,76.00,234.00,1.0,-1,-1,-1
136,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
136,1,528.00,843.00,114.00,237.00,1.0,-1,-1,-1
136,2,419.00,697.00,99.00,225.00,1.0,-1,-1,-1
136,3,644.00,854.00,114.00,226.00,1.0,-1,-1,-1
136,4,558.00,699.00,87.00,192.00,1.0,-1,-1,-1
136,5,881.00,793.00,110.00,206.00,1.0,-1,-1,-1
136,6,1229.00,765.00,85.00,231.00,1.0,-1,-1,-1
137,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
137,1,524.00,842.00,117.00,238.00,1.0,-1,-1,-1
137,2,419.00,696.00,99.00,226.00,1.0,-1,-1,-1
137,3,643.00,855.00,112.00,225.00,1.0,-1,-1,-1
137,4,557.00,696.00,87.00,194.00,1.0,-1,-1,-1
137,5,880.00,791.00,102.00,204.00,1.0,-1,-1,-1
137,6,1213.00,766.00,94.00,229.00,1.0,-1,-1,-1
138,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
138,1,522.00,842.00,118.00,238.00,1.0,-1,-1,-1
138,2,421.00,696.00,98.00,224.00,1.0,-1,-1,-1
138,3,641.00,858.00,114.00,222.00,1.0,-1,-1,-1
138,4,558.00,692.00,89.00,198.00,1.0,-1,-1,-1
138,5,879.00,790.00,91.00,205.00,1.0,-1,-1,-1
138,6,1194.00,765.00,115.00,229.00,1.0,-1,-1,-1
139,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
139,1,520.00,844.00,116.00,236.00,1.0,-1,-1,-1
139,2,421.00,696.00,97.00,225.00,1.0,-1,-1,-1
139,3,638.00,860.00,114.00,220.00,1.0,-1,-1,-1
139,4,556.00,691.00,90.00,192.00,1.0,-1,-1,-1
139,5,875.00,789.00,78.00,208.00,1.0,-1,-1,-1
139,6,1183.00,760.00,122.00,236.00,1.0,-1,-1,-1
140,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
140,1,519.00,848.00,116.00,232.00,1.0,-1,-1,-1
140,2,422.00,695.00,96.00,227.00,1.0,-1,-1,-1
140,3,637.00,862.00,114.00,218.00,1.0,-1,-1,-1
140,4,556.00,689.00,91.00,199.00,1.0,-1,-1,-1
140,5,870.00,787.00,66.00,211.00,1.0,-1,-1,-1
140,6,1177.00,758.00,127.00,238.00,1.0,-1,-1,-1
141,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
141,1,517.00,848.00,117.00,232.00,1.0,-1,-1,-1
141,2,422.00,695.00,97.00,225.00,1.0,-1,-1,-1
141,3,634.00,861.00,115.00,219.00,1.0,-1,-1,-1
141,4,556.00,688.00,92.00,201.00,1.0,-1,-1,-1
141,5,863.00,787.00,57.00,209.00,1.0,-1,-1,-1
141,6,1174.00,771.00,128.00,226.00,1.0,-1,-1,-1
142,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
142,1,515.00,851.00,118.00,229.00,1.0,-1,-1,-1
142,2,423.00,694.00,97.00,226.00,1.0,-1,-1,-1
142,3,633.00,862.00,115.00,218.00,1.0,-1,-1,-1
142,4,556.00,687.00,93.00,206.00,1.0,-1,-1,-1
142,5,855.00,786.00,58.00,212.00,1.0,-1,-1,-1
142,6,1173.00,769.00,123.00,227.00,1.0,-1,-1,-1
143,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
143,1,514.00,853.00,118.00,227.00,1.0,-1,-1,-1
143,2,424.00,692.00,98.00,227.00,1.0,-1,-1,-1
143,3,631.00,862.00,116.00,218.00,1.0,-1,-1,-1
143,4,557.00,686.00,93.00,209.00,1.0,-1,-1,-1
143,5,849.00,786.00,58.00,211.00,1.0,-1,-1,-1
143,6,1172.00,769.00,112.00,227.00,1.0,-1,-1,-1
144,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
144,1,512.00,857.00,115.00,223.00,1.0,-1,-1,-1
144,2,426.00,691.00,96.00,228.00,1.0,-1,-1,-1
144,3,629.00,862.00,115.00,218.00,1.0,-1,-1,-1
144,4,558.00,687.00,92.00,210.00,1.0,-1,-1,-1
144,5,831.00,784.00,72.00,214.00,1.0,-1,-1,-1
144,6,1171.00,769.00,100.00,227.00,1.0,-1,-1,-1
145,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
145,1,508.00,859.00,117.00,221.00,1.0,-1,-1,-1
145,2,426.00,689.00,98.00,230.00,1.0,-1,-1,-1
145,3,626.00,863.00,117.00,217.00,1.0,-1,-1,-1
145,4,558.00,688.00,92.00,214.00,1.0,-1,-1,-1
145,5,807.00,787.00,95.00,207.00,1.0,-1,-1,-1
145,6,1163.00,766.00,94.00,230.00,1.0,-1,-1,-1
146,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
146,1,508.00,859.00,116.00,221.00,1.0,-1,-1,-1
146,2,429.00,688.00,97.00,227.00,1.0,-1,-1,-1
146,3,625.00,863.00,118.00,217.00,1.0,-1,-1,-1
146,4,560.00,688.00,92.00,215.00,1.0,-1,-1,-1
146,5,796.00,786.00,105.00,206.00,1.0,-1,-1,-1
146,6,1155.00,765.00,102.00,229.00,1.0,-1,-1,-1
147,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
147,1,507.00,858.00,116.00,222.00,1.0,-1,-1,-1
147,2,431.00,685.00,97.00,223.00,1.0,-1,-1,-1
147,3,625.00,865.00,115.00,215.00,1.0,-1,-1,-1
147,4,562.00,686.00,91.00,219.00,1.0,-1,-1,-1
147,5,793.00,786.00,105.00,207.00,1.0,-1,-1,-1
147,6,1147.00,762.00,80.00,232.00,1.0,-1,-1,-1
148,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
148,1,506.00,859.00,114.00,221.00,1.0,-1,-1,-1
148,2,431.00,685.00,98.00,218.00,1.0,-1,-1,-1
148,3,623.00,870.00,117.00,210.00,1.0,-1,-1,-1
148,4,562.00,686.00,92.00,221.00,1.0,-1,-1,-1
148,5,790.00,787.00,102.00,209.00,1.0,-1,-1,-1
148,6,1140.00,760.00,80.00,238.00,1.0,-1,-1,-1
149,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
149,1,503.00,859.00,117.00,221.00,1.0,-1,-1,-1
149,2,433.00,682.00,97.00,221.00,1.0,-1,-1,-1
149,3,622.00,871.00,118.00,209.00,1.0,-1,-1,-1
149,4,564.00,684.00,94.00,222.00,1.0,-1,-1,-1
149,5,789.00,787.00,94.00,209.00,1.0,-1,-1,-1
149,6,1132.00,765.00,80.00,235.00,1.0,-1,-1,-1
150,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
150,1,499.00,859.00,118.00,221.00,1.0,-1,-1,-1
150,2,433.00,682.00,99.00,220.00,1.0,-1,-1,-1
150,3,618.00,873.00,120.00,207.00,1.0,-1,-1,-1
150,4,564.00,682.00,94.00,223.00,1.0,-1,-1,-1
150,5,787.00,784.00,88.00,213.00,1.0,-1,-1,-1
